13732	27929777.04231603	-1830.1812506603105	-0.5108419434367882	-2554.2097171839414	-2554.402712870722	0.19299568678086262
13733	27927946.605610926	-1830.6921595509098	-0.5109088905992678	-2554.544452996339	-2554.7374467016534	0.19299370531445656
13734	27926115.65796344	-1831.2031354205274	-0.5109758696175531	-2554.8793480877657	-2555.0723398110913	0.19299172332539613
13735	27924284.199306577	-1831.7141783010359	-0.5110428805085747	-2555.2144025428734	-2555.407392283687	0.19298974081363385
13736	27922452.229573313	-1832.2252882243251	-0.5111099232892751	-2555.5496164463752	-2555.7426042041543	0.19298775777912203
13737	27920619.748696588	-1832.7364652223018	-0.5111769979766108	-2555.884989883054	-2556.0779756572756	0.19298577422181298
13738	27918786.756609313	-1833.2477093268894	-0.5112441045875509	-2556.220522937754	-2556.4135067278958	0.1929837901416592
13739	27916953.253244366	-1833.7590205700285	-0.5113112431390777	-2556.556215695389	-2556.7491975009275	0.19298180553861302
13740	27915119.23853459	-1834.2703989836766	-0.511378413648187	-2556.8920682409353	-2557.085048061348	0.19297982041262665
13741	27913284.712412797	-1834.7818445998084	-0.5114456161318878	-2557.228080659439	-2557.4210584942025	0.1929778347636525
13742	27911449.674811773	-1835.2933574504157	-0.5115128506072013	-2557.5642530360064	-2557.757228884598	0.1929758485916427
13743	27909614.125664264	-1835.8049375675068	-0.5115801170911629	-2557.9005854558145	-2558.093559317711	0.19297386189654966
13744	27907778.064902987	-1836.3165849831078	-0.5116474156008208	-2558.237078004104	-2558.4300498787825	0.1929718746783254
13745	27905941.49246063	-1836.828299729261	-0.5117147461532365	-2558.5737307661825	-2558.7667006531196	0.19296988693692227
13746	27904104.40826985	-1837.3400818380264	-0.5117821087654847	-2558.910543827423	-2559.1035117260953	0.19296789867229236
13747	27902266.812263258	-1837.851931341481	-0.5118495034546527	-2559.247517273264	-2559.4404831831484	0.19296590988438783
13748	27900428.704373453	-1838.363848271719	-0.5119169302378423	-2559.584651189212	-2559.777615109785	0.1929639205731608
13749	27898590.084532987	-1838.875832660851	-0.5119843891321676	-2559.921945660838	-2560.1149075915764	0.19296193073856338
13750	27896750.952674385	-1839.3878845410059	-0.5120518801547559	-2560.2594007737794	-2560.45236071416	0.19295994038054756
13751	27894911.308730144	-1839.9000039443285	-0.5121194033227486	-2560.597016613743	-2560.789974563242	0.19295794949906553
13752	27893071.15263272	-1840.4121909029818	-0.5121869586532994	-2560.9347932664973	-2561.1277492245913	0.19295595809406918
13753	27891230.484314546	-1840.9244454491454	-0.512254546163576	-2561.27273081788	-2561.4656847840456	0.19295396616551058
13754	27889389.303708013	-1841.4367676150162	-0.5123221658707591	-2561.6108293537955	-2561.8037813275087	0.19295197371334172
13755	27887547.61074549	-1841.9491574328083	-0.5123898177920427	-2561.949088960214	-2562.1420389409514	0.19294998073751451
13756	27885705.405359305	-1842.461614934753	-0.5124575019446344	-2562.2875097231718	-2562.4804577104096	0.19294798723798084
13757	27883862.68748176	-1842.9741401530987	-0.5125252183457548	-2562.626091728774	-2562.819037721989	0.19294599321469272
13758	27882019.457045123	-1843.4867331201112	-0.5125929670126381	-2562.9648350631905	-2563.157779061858	0.19294399866760192
13759	27880175.71398163	-1843.9993938680739	-0.5126607479625318	-2563.303739812659	-2563.4966818162557	0.19294200359666036
13760	27878331.45822348	-1844.5121224292866	-0.5127285612126967	-2563.6428060634835	-2563.835746071485	0.19294000800181982
13761	27876486.68970285	-1845.024918836067	-0.5127964067804069	-2563.982033902035	-2564.174971913918	0.19293801188303214
13762	27874641.408351872	-1845.53778312075	-0.5128642846829504	-2564.321423414752	-2564.5143594299925	0.19293601524024914
13763	27872795.614102654	-1846.0507153156875	-0.5129321949376281	-2564.6609746881404	-2564.853908706214	0.1929340180734225
13764	27870949.30688727	-1846.5637154532492	-0.5130001375617546	-2565.000687808773	-2565.1936198291555	0.19293202038250395
13765	27869102.48663776	-1847.0767835658219	-0.5130681125726578	-2565.340562863289	-2565.5334928854563	0.19293002216744526
13766	27867255.153286133	-1847.5899196858095	-0.5131361199876792	-2565.680599938396	-2565.873527961824	0.19292802342819806
13767	27865407.306764368	-1848.1031238456337	-0.5132041598241737	-2566.0207991208686	-2566.213725145033	0.19292602416471408
13768	27863558.947004408	-1848.6163960777333	-0.5132722320995095	-2566.361160497547	-2566.5540845219243	0.19292402437694484
13769	27861710.07393816	-1849.1297364145644	-0.5133403368310685	-2566.7016841553423	-2566.894606179407	0.1929220240648421
13770	27859860.687497508	-1849.6431448886005	-0.5134084740362462	-2567.042370181231	-2567.2352902044595	0.19292002322835725
13771	27858010.787614297	-1850.156621532333	-0.5134766437324515	-2567.3832186622576	-2567.5761366841252	0.19291802186744203
13772	27856160.37422034	-1850.67016637827	-0.5135448459371068	-2567.724229685534	-2567.917145705516	0.1929160199820479
13773	27854309.447247423	-1851.1837794589378	-0.513613080667648	-2568.06540333824	-2568.258317355812	0.19291401757212645
13774	27852458.00662729	-1851.6974608068792	-0.5136813479415244	-2568.406739707622	-2568.5996517222598	0.19291201463762903
13775	27850606.05229166	-1852.2112104546554	-0.5137496477761995	-2568.748238880997	-2568.9411488921755	0.1929100111785072
13776	27848753.584172215	-1852.7250284348445	-0.5138179801891498	-2569.089900945749	-2569.2828089529435	0.1929080071947123
13777	27846900.60220061	-1853.2389147800423	-0.5138863451978655	-2569.4317259893273	-2569.6246319920137	0.1929060026861959
13778	27845047.106308457	-1853.752869522862	-0.5139547428198504	-2569.773714099252	-2569.966618096905	0.19290399765290936
13779	27843193.096427348	-1854.2668926959348	-0.5140231730726224	-2570.115865363112	-2570.308767355207	0.1929019920948039
13780	27841338.572488833	-1854.7809843319085	-0.5140916359737122	-2570.458179868561	-2570.651079854573	0.19289998601183095
13781	27839483.534424435	-1855.295144463449	-0.5141601315406648	-2570.800657703324	-2570.9935556827277	0.1928979794039419
13782	27837627.982165642	-1855.8093731232402	-0.5142286597910385	-2571.143298955192	-2571.336194927463	0.19289597227108796
13783	27835771.915643908	-1856.3236703439827	-0.5142972207424052	-2571.4861037120263	-2571.6789976766395	0.19289396461322036
13784	27833915.33479066	-1856.838036158395	-0.5143658144123511	-2571.8290720617556	-2572.021964018186	0.19289195643029047
13785	27832058.23953728	-1857.3524705992133	-0.5144344408184754	-2572.1722040923773	-2572.3650940400994	0.19288994772224938
13786	27830200.62981513	-1857.8669736991917	-0.5145030999783913	-2572.5154998919566	-2572.7083878304456	0.1928879384890484
13787	27828342.505555537	-1858.3815454911014	-0.5145717919097258	-2572.858959548629	-2573.0518454773596	0.19288592873063853
13788	27826483.866689786	-1858.8961860077316	-0.5146405166301194	-2573.202583150597	-2573.395467069044	0.19288391844697111
13789	27824624.71314914	-1859.4108952818888	-0.5147092741572267	-2573.5463707861336	-2573.7392526937715	0.19288190763799717
13790	27822765.044864826	-1859.9256733463974	-0.5147780645087155	-2573.890322543578	-2574.0832024398815	0.19287989630366775
13791	27820904.861768037	-1860.4405202340997	-0.5148468877022682	-2574.2344385113406	-2574.4273163957846	0.19287788444393406
13792	27819044.16378993	-1860.9554359778554	-0.5149157437555798	-2574.578718777899	-2574.771594649958	0.19287587205874696
13793	27817182.950861637	-1861.4704206105416	-0.5149846326863603	-2574.9231634318016	-2575.11603729095	0.19287385914805763
13794	27815321.22291425	-1861.985474165054	-0.5150535545123329	-2575.2677725616645	-2575.4606444073765	0.19287184571181704
13795	27813458.979878828	-1862.5005966743054	-0.5151225092512346	-2575.612546256173	-2575.8054160879233	0.19286983174997605
13796	27811596.221686404	-1863.0157881712262	-0.5151914969208166	-2575.9574846040828	-2576.1503524213454	0.19286781726248578
13797	27809732.948267974	-1863.531048688765	-0.5152605175388435	-2576.3025876942174	-2576.495453496467	0.192865802249297
13798	27807869.1595545	-1864.0463782598881	-0.515329571123094	-2576.64785561547	-2576.84071940218	0.1928637867103607
13799	27806004.855476912	-1864.5617769175794	-0.5153986576913606	-2576.993288456803	-2577.1861502274487	0.19286177064562765
13800	27804140.035966106	-1865.0772446948408	-0.5154677772614497	-2577.3388863072482	-2577.5317460613032	0.19285975405504882
13801	27802274.700952947	-1865.592781624692	-0.5155369298511818	-2577.684649255909	-2577.8775069928474	0.19285773693857497
13802	27800408.850368265	-1866.1083877401704	-0.515606115478391	-2578.030577391955	-2578.223433111251	0.19285571929615694
13803	27798542.48414286	-1866.6240630743314	-0.5156753341609254	-2578.376670804627	-2578.5695245057545	0.19285370112774544
13804	27796675.602207493	-1867.139807660248	-0.5157445859166473	-2578.7229295832362	-2578.9157812656695	0.19285168243329123
13805	27794808.204492897	-1867.6556215310113	-0.5158138707634325	-2579.0693538171627	-2579.2622034803753	0.19284966321274508
13806	27792940.290929772	-1868.1715047197306	-0.5158831887191714	-2579.415943595857	-2579.6087912393227	0.1928476434660577
13807	27791071.861448783	-1868.6874572595323	-0.5159525398017676	-2579.762699008838	-2579.955544632031	0.19284562319317966
13808	27789202.915980563	-1869.2034791835615	-0.5160219240291393	-2580.109620145696	-2580.3024637480903	0.19284360239406165
13809	27787333.454455707	-1869.7195705249808	-0.5160913414192185	-2580.4567070960925	-2580.649548677161	0.1928415810686544
13810	27785463.476804785	-1870.2357313169707	-0.5161607919899512	-2580.803959949756	-2580.996799508973	0.19283955921690837
13811	27783592.98295833	-1870.75196159273	-0.5162302757592974	-2581.151378796487	-2581.3442163333257	0.1928375368387742
13812	27781721.972846843	-1871.2682613854752	-0.5162997927452311	-2581.498963726155	-2581.6917992400895	0.1928355139342024
13813	27779850.446400788	-1871.784630728441	-0.5163693429657404	-2581.8467148287023	-2582.0395483192056	0.1928334905031436
13814	27777978.403550595	-1872.30106965488	-0.5164389264388279	-2582.1946321941396	-2582.387463660685	0.1928314665455481
13815	27776105.84422667	-1872.8175781980624	-0.5165085431825095	-2582.5427159125475	-2582.735545354609	0.19282944206136662
13816	27774232.768359374	-1873.3341563912772	-0.5165781932148157	-2582.8909660740783	-2583.0837934911287	0.19282741705054937
13817	27772359.175879046	-1873.850804267831	-0.516647876553791	-2583.239382768955	-2583.432208160468	0.19282539151304692
13818	27770485.06671598	-1874.3675218610485	-0.5167175932174939	-2583.5879660874693	-2583.7807894529183	0.1928233654488097
13819	27768610.44080045	-1874.8843092042725	-0.5167873432239972	-2583.936716119986	-2584.129537458844	0.1928213388577879
13820	27766735.298062682	-1875.4011663308638	-0.5168571265913879	-2584.28563295694	-2584.47845226868	0.19281931173993205
13821	27764859.63843288	-1875.9180932742015	-0.5169269433377671	-2584.634716688836	-2584.827533972931	0.19281728409519244
13822	27762983.461841207	-1876.4350900676827	-0.51699679348125	-2584.98396740625	-2585.1767826621735	0.1928152559235193
13823	27761106.768217802	-1876.9521567447227	-0.5170666770399658	-2585.333385199829	-2585.526198427054	0.192813227224863
13824	27759229.55749276	-1877.4692933387548	-0.5171365940320584	-2585.682970160292	-2585.875781358291	0.19281119799917362
13825	27757351.829596147	-1877.9864998832304	-0.5172065444756856	-2586.032722378428	-2586.225531546674	0.1928091682464015
13826	27755473.584458	-1878.5037764116194	-0.5172765283890192	-2586.3826419450957	-2586.5754490830623	0.19280713796649693
13827	27753594.822008315	-1879.0211229574095	-0.5173465457902456	-2586.732728951228	-2586.9255340583877	0.1928051071594099
13828	27751715.54217706	-1879.538539554107	-0.5174165966975657	-2587.082983487828	-2587.275786563653	0.19280307582509063
13829	27749835.744894166	-1880.0560262352362	-0.5174866811291938	-2587.4334056459693	-2587.6262066899326	0.19280104396348932
13830	27747955.43008953	-1880.5735830343397	-0.5175567991033594	-2587.783995516797	-2587.9767945283716	0.1927990115745559
13831	27746074.59769302	-1881.091209984978	-0.5176269506383057	-2588.1347531915285	-2588.327550170187	0.19279697865824058
13832	27744193.247634467	-1881.6089071207302	-0.5176971357522906	-2588.485678761453	-2588.678473706668	0.19279494521449336
13833	27742311.379843667	-1882.1266744751938	-0.5177673544635858	-2588.836772317929	-2589.0295652291725	0.19279291124326428
13834	27740428.994250387	-1882.6445120819842	-0.5178376067904783	-2589.1880339523914	-2589.3808248291357	0.1927908767445033
13835	27738546.09078436	-1883.1624199747355	-0.517907892751268	-2589.5394637563404	-2589.7322525980585	0.19278884171816044
13836	27736662.669375278	-1883.6803981870999	-0.5179782123642703	-2589.8910618213517	-2590.083848627516	0.19278680616418553
13837	27734778.72995281	-1884.1984467527477	-0.518048565647815	-2590.2428282390747	-2590.4356130091574	0.19278477008252864
13838	27732894.27244658	-1884.7165657053679	-0.5181189526202453	-2590.594763101227	-2590.7875458347	0.19278273347313957
13839	27731009.29678619	-1885.2347550786678	-0.51818937329992	-2590.9468664995998	-2591.1396471959356	0.1927806963359682
13840	27729123.802901197	-1885.753014906373	-0.5182598277052114	-2591.299138526057	-2591.491917184728	0.19277865867096444
13841	27727237.790721133	-1886.2713452222274	-0.5183303158545067	-2591.6515792725336	-2591.8443558930117	0.192776620478078
13842	27725351.260175493	-1886.7897460599936	-0.5184008377662074	-2592.004188831037	-2592.1969634127945	0.19277458175725873
13843	27723464.211193737	-1887.3082174534522	-0.5184713934587296	-2592.3569672936483	-2592.5497398361567	0.1927725425084564
13844	27721576.643705294	-1887.8267594364027	-0.5185419829505037	-2592.709914752518	-2592.9026852552497	0.1927705027316208
13845	27719688.557639554	-1888.3453720426626	-0.5186126062599744	-2593.063031299872	-2593.2557997622985	0.19276846242670156
13846	27717799.95292588	-1888.8640553060682	-0.5186832634056013	-2593.4163170280067	-2593.6090834496003	0.1927664215936484
13847	27715910.829493597	-1889.382809260474	-0.5187539544058586	-2593.7697720292927	-2593.962536409525	0.19276438023241096
13848	27714021.187271997	-1889.9016339397533	-0.5188246792792341	-2594.123396396171	-2594.316158734514	0.19276233834293893
13849	27712131.026190337	-1890.4205293777975	-0.5188954380442314	-2594.4771902211573	-2594.6699505170827	0.19276029592518193
13850	27710240.346177842	-1890.9394956085168	-0.518966230719368	-2594.83115359684	-2595.0239118498193	0.1927582529790895
13851	27708349.147163704	-1891.45853266584	-0.5190370573231757	-2595.185286615879	-2595.3780428253835	0.19275620950461117
13852	27706457.429077078	-1891.9776405837142	-0.5191079178742015	-2595.5395893710074	-2595.7323435365092	0.1927541655016966
13853	27704565.191847086	-1892.4968193961051	-0.5191788123910065	-2595.8940619550326	-2596.086814076003	0.1927521209702952
13854	27702672.435402818	-1893.0160691369972	-0.5192497408921667	-2596.2487044608333	-2596.4414545367435	0.1927500759103565
13855	27700779.15967333	-1893.5353898403935	-0.5193207033962722	-2596.6035169813613	-2596.7962650116833	0.19274803032182994
13856	27698885.36458764	-1894.0547815403154	-0.5193916999219288	-2596.958499609644	-2597.1512455938487	0.192745984204665
13857	27696991.050074734	-1894.574244270803	-0.5194627304877558	-2597.313652438779	-2597.5063963763378	0.19274393755881103
13858	27695096.216063567	-1895.0937780659156	-0.5195337951123877	-2597.6689755619386	-2597.861717452323	0.19274189038421743
13859	27693200.862483054	-1895.61338295973	-0.5196048938144738	-2598.024469072369	-2598.21720891505	0.19273984268083352
13860	27691304.98926208	-1896.1330589863426	-0.5196760266126779	-2598.380133063389	-2598.5728708578376	0.19273779444860872
13861	27689408.5963295	-1896.6528061798683	-0.5197471935256783	-2598.735967628392	-2598.9287033740793	0.19273574568749233
13862	27687511.683614124	-1897.1726245744405	-0.5198183945721685	-2599.0919728608424	-2599.2847065572396	0.19273369639743357
13863	27685614.251044735	-1897.6925142042114	-0.5198896297708561	-2599.4481488542806	-2599.640880500859	0.1927316465783817
13864	27683716.29855008	-1898.2124751033518	-0.5199608991404643	-2599.804495702321	-2599.9972252985517	0.192729596230286
13865	27681817.826058876	-1898.7325073060515	-0.5200322026997303	-2600.1610134986513	-2600.3537410440044	0.19272754535309558
13866	27679918.8334998	-1899.252610846519	-0.5201035404674063	-2600.517702337031	-2600.710427830978	0.19272549394675972
13867	27678019.320801497	-1899.7727857589812	-0.5201749124622592	-2600.874562311296	-2601.0672857533073	0.19272344201122757
13868	27676119.28789258	-1900.2930320776843	-0.5202463187030713	-2601.231593515356	-2601.4243149049025	0.19272138954644819
13869	27674218.734701622	-1900.813349836893	-0.5203177592086384	-2601.5887960431924	-2601.7815153797446	0.1927193365523707
13870	27672317.66115717	-1901.3337390708907	-0.5203892339977728	-2601.9461699888643	-2602.138887271893	0.19271728302894423
13871	27670416.067187726	-1901.85419981398	-0.5204607430893002	-2602.3037154465014	-2602.4964306754778	0.19271522897611776
13872	27668513.95272177	-1902.3747321004819	-0.5205322865020623	-2602.6614325103114	-2602.854145684705	0.19271317439384028
13873	27666611.31768774	-1902.895335964737	-0.5206038642549146	-2603.019321274573	-2603.212032393855	0.1927111192820609
13874	27664708.162014037	-1903.4160114411036	-0.5206754763667283	-2603.3773818336413	-2603.570090897282	0.1927090636407285
13875	27662804.485629033	-1903.93675856396	-0.520747122856389	-2603.735614281945	-2603.9283212894147	0.19270700746979205
13876	27660900.288461067	-1904.4575773677027	-0.5208188037427978	-2604.0940187139886	-2604.2867236647576	0.19270495076920055
13877	27658995.57043844	-1904.9784678867475	-0.5208905190448698	-2604.4525952243494	-2604.645298117888	0.19270289353890283
13878	27657090.33148942	-1905.499430155529	-0.520962268781536	-2604.8113439076797	-2605.0040447434585	0.19270083577884767
13879	27655184.57154224	-1906.0204642085007	-0.5210340529717415	-2605.170264858708	-2605.362963636197	0.19269877748898404
13880	27653278.290525097	-1906.5415700801352	-0.5211058716344473	-2605.5293581722367	-2605.722054890906	0.1926967186692607
13881	27651371.488366153	-1907.062747804924	-0.5211777247886287	-2605.8886239431436	-2606.0813186024634	0.1926946593196264
13882	27649464.164993543	-1907.583997417377	-0.5212496124532762	-2606.248062266381	-2606.440754865821	0.19269259944002998
13883	27647556.32033536	-1908.1053189520244	-0.5213215346473951	-2606.607673236975	-2606.8003637760057	0.19269053903042016
13884	27645647.95431966	-1908.6267124434144	-0.5213934913900061	-2606.9674569500307	-2607.1601454281213	0.19268847809074569
13885	27643739.066874474	-1909.1481779261146	-0.5214654827001447	-2607.3274135007237	-2607.5200999173444	0.19268641662095512
13886	27641829.657927793	-1909.6697154347114	-0.5215375085968614	-2607.687542984307	-2607.8802273389283	0.19268435462099728
13887	27639919.727407575	-1910.1913250038106	-0.5216095690992221	-2608.0478454961103	-2608.2405277882012	0.19268229209082063
13888	27638009.27524174	-1910.7130066680368	-0.5216816642263072	-2608.4083211315365	-2608.601001360567	0.19268022903037388
13889	27636098.301358175	-1911.234760462034	-0.5217537939972128	-2608.768969986064	-2608.9616481515036	0.1926781654396056
13890	27634186.805684734	-1911.756586420465	-0.52182595843105	-2609.12979215525	-2609.3224682565683	0.19267610131846435
13891	27632274.788149234	-1912.278484578012	-0.5218981575469444	-2609.490787734722	-2609.683461771389	0.19267403666689867
13892	27630362.24867946	-1912.800454969376	-0.5219703913640378	-2609.851956820189	-2610.044628791674	0.192671971484857
13893	27628449.18720316	-1913.3224976292774	-0.5220426599014861	-2610.2132995074307	-2610.405969413203	0.1926699057722879
13894	27626535.60364805	-1913.8446125924559	-0.522114963178461	-2610.5748158923047	-2610.767483731834	0.19266783952913977
13895	27624621.497941807	-1914.36679989367	-0.5221873012141492	-2610.9365060707464	-2611.129171843502	0.192665772755361
13896	27622706.870012075	-1914.8890595676978	-0.5222596740277529	-2611.2983701387643	-2611.491033844215	0.19266370545090006
13897	27620791.719786465	-1915.4113916493363	-0.5223320816384888	-2611.660408192444	-2611.8530698300597	0.19266163761570526
13898	27618876.047192555	-1915.933796173402	-0.5224045240655895	-2612.022620327947	-2612.215279897197	0.19265956924972502
13899	27616959.85215788	-1916.4562731747303	-0.5224770013283023	-2612.3850066415116	-2612.5776641418647	0.1926575003529076
13900	27615043.13460995	-1916.9788226881763	-0.5225495134458904	-2612.747567229452	-2612.9402226603775	0.1926554309252013
13901	27613125.89447623	-1917.501444748614	-0.5226220604376317	-2613.1103021881586	-2613.3029555491253	0.1926533609665544
13902	27611208.13168416	-1918.0241393909369	-0.5226946423228198	-2613.473211614099	-2613.665862904576	0.19265129047691512
13903	27609289.846161142	-1918.5469066500575	-0.522767259120763	-2613.8362956038154	-2614.0289448232716	0.19264921945623173
13904	27607371.037834536	-1919.0697465609082	-0.5228399108507857	-2614.199554253929	-2614.3922014018335	0.1926471479044523
13905	27605451.706631675	-1919.5926591584405	-0.5229125975322272	-2614.562987661136	-2614.7556327369575	0.1926450758215251
13906	27603531.852479856	-1920.115644477625	-0.522985319184442	-2614.9265959222103	-2615.1192389254174	0.19264300320739824
13907	27601611.47530634	-1920.6387025534518	-0.5230580758268001	-2615.2903791340004	-2615.4830200640627	0.19264093006201985
13908	27599690.57503835	-1921.1618334209304	-0.523130867478687	-2615.654337393435	-2615.8469762498203	0.1926388563853379
13909	27597769.151603084	-1921.68503711509	-0.5232036941595034	-2616.0184707975172	-2616.2111075796947	0.1926367821773006
13910	27595847.20492769	-1922.2083136709787	-0.5232765558886655	-2616.3827794433278	-2616.5754141507655	0.19263470743785588
13911	27593924.734939292	-1922.7316631236642	-0.5233494526856051	-2616.7472634280252	-2616.939896060192	0.19263263216695173
13912	27592001.741564978	-1923.255085508234	-0.5234223845697686	-2617.1119228488433	-2617.304553405208	0.1926305563645362
13913	27590078.224731795	-1923.7785808597946	-0.5234953515606192	-2617.476757803096	-2617.6693862831266	0.1926284800305572
13914	27588154.18436676	-1924.3021492134721	-0.5235683536776343	-2617.8417683881717	-2618.0343947913366	0.19262640316496266
13915	27586229.62039685	-1924.8257906044125	-0.5236413909403077	-2618.2069547015385	-2618.399579027306	0.19262432576770042
13916	27584304.532749012	-1925.3495050677807	-0.523714463368148	-2618.57231684074	-2618.7649390885786	0.19262224783871845
13917	27582378.92135016	-1925.8732926387613	-0.5237875709806795	-2618.9378549033977	-2619.130475072776	0.19262016937796453
13918	27580452.78612716	-1926.3971533525587	-0.5238607137974425	-2619.3035689872127	-2619.496187077598	0.19261809038538652
13919	27578526.127006862	-1926.9210872443966	-0.5239338918379921	-2619.6694591899604	-2619.8620752008214	0.1926160108609321
13920	27576598.943916064	-1927.4450943495185	-0.5240071051218993	-2620.0355256094967	-2620.228139540301	0.19261393080454922
13921	27574671.236781538	-1927.9691747031873	-0.5240803536687507	-2620.4017683437537	-2620.5943801939698	0.19261185021618546
13922	27572743.005530015	-1928.4933283406854	-0.5241536374981485	-2620.768187490742	-2620.960797259838	0.19260976909578856
13923	27570814.250088196	-1929.017555297315	-0.52422695662971	-2621.13478314855	-2621.3273908359934	0.19260768744330622
13924	27568884.970382743	-1929.5418556083982	-0.5243003110830688	-2621.5015554153442	-2621.694161020603	0.1926056052586862
13925	27566955.166340284	-1930.0662293092762	-0.524373700877874	-2621.86850438937	-2622.061107911912	0.19260352254187593
13926	27565024.83788741	-1930.59067643531	-0.52444712603379	-2622.2356301689497	-2622.4282316082426	0.19260143929282317
13927	27563093.98495068	-1931.1151970218805	-0.5245205865704968	-2622.602932852484	-2622.7955322079956	0.19259935551147542
13928	27561162.607456617	-1931.6397911043882	-0.5245940825076907	-2622.9704125384533	-2623.163009809651	0.19259727119778022
13929	27559230.705331706	-1932.1644587182534	-0.5246676138650828	-2623.338069325414	-2623.5306645117657	0.19259518635168518
13930	27557298.278502397	-1932.6891998989158	-0.5247411806624007	-2623.7059033120036	-2623.898496412977	0.1925931009731377
13931	27555365.326895107	-1933.2140146818351	-0.5248147829193872	-2624.073914596936	-2624.266505611998	0.19259101506208537
13932	27553431.850436214	-1933.738903102491	-0.5248884206558009	-2624.442103279004	-2624.6346922076227	0.19258892861847554
13933	27551497.849052064	-1934.2638651963823	-0.5249620938914163	-2624.8104694570816	-2625.003056298724	0.19258684164225556
13934	27549563.322668966	-1934.7889009990283	-0.5250358026460238	-2625.179013230119	-2625.3715979842523	0.192584754133373
13935	27547628.271213192	-1935.3140105459677	-0.5251095469394291	-2625.5477346971456	-2625.7403173632374	0.19258266609177507
13936	27545692.694610983	-1935.839193872759	-0.525183326791454	-2625.91663395727	-2626.109214534787	0.19258057751740915
13937	27543756.59278854	-1936.3644510149811	-0.5252571422219359	-2626.2857111096796	-2626.4782895980898	0.1925784884102226
13938	27541819.965672027	-1936.8897820082318	-0.5253309932507284	-2626.6549662536418	-2626.847542652412	0.19257639877016264
13939	27539882.81318758	-1937.4151868881295	-0.5254048798977006	-2627.0243994885027	-2627.2169737971	0.19257430859717659
13940	27537945.13526129	-1937.9406656903122	-0.5254788021827372	-2627.394010913686	-2627.5865831315773	0.19257221789121165
13941	27536006.93181922	-1938.466218450438	-0.5255527601257396	-2627.763800628698	-2627.9563707553502	0.19257012665221493
13942	27534068.20278739	-1938.9918452041845	-0.5256267537466243	-2628.133768733121	-2628.326336768001	0.19256803488013371
13943	27532128.948091798	-1939.5175459872498	-0.5257007830653238	-2628.503915326619	-2628.696481269194	0.19256594257491513
13944	27530189.167658385	-1940.0433208353516	-0.525774848101787	-2628.8742405089347	-2629.066804358671	0.19256384973650628
13945	27528248.861413077	-1940.5691697842276	-0.5258489488759781	-2629.2447443798906	-2629.4373061362553	0.1925617563648543
13946	27526308.02928175	-1941.0950928696354	-0.5259230854078776	-2629.6154270393877	-2629.8079867018478	0.19255966245990616
13947	27524366.67119025	-1941.621090127353	-0.5259972577174818	-2629.9862885874095	-2630.178846155431	0.19255756802160898
13948	27522424.787064392	-1942.1471615931778	-0.5260714658248035	-2630.3573291240173	-2630.5498845970674	0.19255547304990978
13949	27520482.376829945	-1942.6733073029277	-0.5261457097498702	-2630.728548749351	-2630.9211021268957	0.19255337754475546
13950	27518539.440412648	-1943.1995272924405	-0.5262199895127269	-2631.0999475636345	-2631.2924988451405	0.19255128150609307
13951	27516595.9777382	-1943.725821597574	-0.5262943051334334	-2631.471525667167	-2631.664074852101	0.19254918493386952
13952	27514651.988732275	-1944.252190254206	-0.5263686566320667	-2631.843283160333	-2632.0358302481613	0.1925470878280317
13953	27512707.4733205	-1944.7786332982346	-0.5264430440287186	-2632.215220143593	-2632.4077651337816	0.19254499018852647
13954	27510762.431428466	-1945.305150765578	-0.5265174673434977	-2632.5873367174886	-2632.779879609504	0.19254289201530073
13955	27508816.862981737	-1945.8317426921744	-0.5265919265965288	-2632.959632982644	-2633.152173775952	0.1925407933083013
13956	27506870.767905835	-1946.3584091139824	-0.5266664218079522	-2633.332109039761	-2633.5246477338283	0.19253869406747487
13957	27504924.146126244	-1946.8851500669803	-0.5267409529979246	-2633.704764989623	-2633.897301583916	0.1925365942927683
13958	27502976.997568417	-1947.4119655871668	-0.5268155201866193	-2634.077600933096	-2634.2701354270803	0.19253449398412836
13959	27501029.322157767	-1947.938855710561	-0.5268901233942247	-2634.4506169711235	-2634.643149364265	0.19253239314150167
13960	27499081.119819675	-1948.465820473202	-0.5269647626409464	-2634.823813204732	-2635.0163434964966	0.19253029176483494
13961	27497132.390479483	-1948.992859911149	-0.5270394379470055	-2635.197189735027	-2635.389717924881	0.19252818985407497
13962	27495183.134062495	-1949.5199740604817	-0.5271141493326392	-2635.570746663196	-2635.763272750605	0.1925260874091682
13963	27493233.350493986	-1950.0471629572999	-0.5271888968181017	-2635.9444840905085	-2636.1370080749384	0.1925239844300613
13964	27491283.03969919	-1950.5744266377235	-0.5272636804236627	-2636.3184021183133	-2636.51092399923	0.1925218809167009
13965	27489332.2016033	-1951.1017651378932	-0.5273385001696081	-2636.6925008480407	-2636.88502062491	0.19251977686903352
13966	27487380.836131483	-1951.6291784939694	-0.5274133560762406	-2637.066780381203	-2637.25929805349	0.19251767228700564
13967	27485428.943208866	-1952.1566667421334	-0.5274882481638786	-2637.441240819393	-2637.6337563865636	0.19251556717056378
13968	27483476.522760537	-1952.6842299185862	-0.5275631764528571	-2637.8158822642854	-2638.0083957258053	0.19251346151965448
13969	27481523.574711546	-1953.2118680595497	-0.5276381409635271	-2638.190704817636	-2638.38321617297	0.19251135533422406
